# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
95;app3;web0;20000000;611951.4380;200000.0000;0.4793;1120.0000;410830.9586
428;app2;web0;40000000;611471.3815;200000.0000;0.4606;1280.0000;410190.9210
428;app2;web0;40000000;611471.3815;200000.0000;0.4606;1280.0000;410190.9210
464;db2;app2;20000000;610330.6615;200000.0000;0.2206;1600.0000;408730.4409
464;db2;app2;20000000;610330.6615;200000.0000;0.2206;1600.0000;408730.4409
464;db2;app2;20000000;610330.6615;200000.0000;0.2206;1600.0000;408730.4409
464;db2;app2;20000000;610330.6615;200000.0000;0.2206;1600.0000;408730.4409
464;db2;app2;20000000;610330.6615;200000.0000;0.2206;1600.0000;408730.4409
464;db2;app2;20000000;610330.6615;200000.0000;0.2206;1600.0000;408730.4409
270;db2;db0;10000000;610301.0103;200000.0000;0.3369;1600.0000;408700.6734
270;db2;db0;10000000;610301.0103;200000.0000;0.3369;1600.0000;408700.6734
16;db1;web3;40000000;612421.2817;200000.0000;0.4273;2240.0000;410180.8543
16;db1;web3;40000000;612421.2817;200000.0000;0.4273;2240.0000;410180.8543
186;app3;web0;40000000;611561.4376;200000.0000;0.4793;2240.0000;409320.9583
186;app3;web0;40000000;611561.4376;200000.0000;0.4793;2240.0000;409320.9583
27;app4;app3;300000000;614630.2999;200000.0000;0.1000;2400.0000;412230.1999
27;app4;app3;300000000;614630.2999;200000.0000;0.1000;2400.0000;412230.1999
27;app4;app3;300000000;614630.2999;200000.0000;0.1000;2400.0000;412230.1999
27;app4;app3;300000000;614630.2999;200000.0000;0.1000;2400.0000;412230.1999
27;app4;app3;300000000;614630.2999;200000.0000;0.1000;2400.0000;412230.1999
27;app4;app3;300000000;614630.2999;200000.0000;0.1000;2400.0000;412230.1999
27;app4;app3;300000000;614630.2999;200000.0000;0.1000;2400.0000;412230.1999
27;app4;app3;300000000;614630.2999;200000.0000;0.1000;2400.0000;412230.1999
63;app0;web2;300000000;614880.3000;200000.0000;0.1000;2400.0000;412480.1999
63;app0;web2;300000000;614880.3000;200000.0000;0.1000;2400.0000;412480.1999
63;app0;web2;300000000;614880.3000;200000.0000;0.1000;2400.0000;412480.1999
63;app0;web2;300000000;614880.3000;200000.0000;0.1000;2400.0000;412480.1999
63;app0;web2;300000000;614880.3000;200000.0000;0.1000;2400.0000;412480.1999
63;app0;web2;300000000;614880.3000;200000.0000;0.1000;2400.0000;412480.1999
446;db0;web3;20000000;618150.8125;200000.0000;0.2709;3200.0000;414950.5417
446;db0;web3;20000000;618150.8125;200000.0000;0.2709;3200.0000;414950.5417
446;db0;web3;20000000;618150.8125;200000.0000;0.2709;3200.0000;414950.5417
446;db0;web3;20000000;618150.8125;200000.0000;0.2709;3200.0000;414950.5417
235;web4;db1;20000000;618401.0709;200000.0000;0.3570;3200.0000;415200.7139
235;web4;db1;20000000;618401.0709;200000.0000;0.3570;3200.0000;415200.7139
235;web4;db1;20000000;618401.0709;200000.0000;0.3570;3200.0000;415200.7139
235;web4;db1;20000000;618401.0709;200000.0000;0.3570;3200.0000;415200.7139
134;app1;web4;20000000;618931.2270;200000.0000;0.4090;3200.0000;415730.8180
134;app1;web4;20000000;618931.2270;200000.0000;0.4090;3200.0000;415730.8180
134;app1;web4;20000000;618931.2270;200000.0000;0.4090;3200.0000;415730.8180
134;app1;web4;20000000;618931.2270;200000.0000;0.4090;3200.0000;415730.8180
211;svc0;app1;20000000;614941.2266;200000.0000;0.4090;3200.0000;411740.8176
211;svc0;app1;20000000;614941.2266;200000.0000;0.4090;3200.0000;411740.8176
237;web1;app2;100000000;616841.3815;200000.0000;0.4606;3200.0000;413640.9209
237;web1;app2;100000000;616841.3815;200000.0000;0.4606;3200.0000;413640.9209
23;web1;app2;100000000;616461.3814;200000.0000;0.4606;3200.0000;413260.9209
23;web1;app2;100000000;616461.3814;200000.0000;0.4606;3200.0000;413260.9209
259;app2;web0;100000000;616691.3815;200000.0000;0.4606;3200.0000;413490.9209
259;app2;web0;100000000;616691.3815;200000.0000;0.4606;3200.0000;413490.9209
15;app1;app0;150000000;619061.3812;200000.0000;0.4606;4800.0000;414260.9207
15;app1;app0;150000000;619061.3812;200000.0000;0.4606;4800.0000;414260.9207
15;app1;app0;150000000;619061.3812;200000.0000;0.4606;4800.0000;414260.9207
15;app1;app0;150000000;619061.3812;200000.0000;0.4606;4800.0000;414260.9207
244;web0;web3;100000000;623651.4379;200000.0000;0.4793;5600.0000;418050.9585
244;web0;web3;100000000;623651.4379;200000.0000;0.4793;5600.0000;418050.9585
244;web0;web3;100000000;623651.4379;200000.0000;0.4793;5600.0000;418050.9585
244;web0;web3;100000000;623651.4379;200000.0000;0.4793;5600.0000;418050.9585
244;web0;web3;100000000;623651.4379;200000.0000;0.4793;5600.0000;418050.9585
244;web0;web3;100000000;623651.4379;200000.0000;0.4793;5600.0000;418050.9585
364;db0;web3;40000000;624240.8122;200000.0000;0.2709;6400.0000;417840.5413
364;db0;web3;40000000;624240.8122;200000.0000;0.2709;6400.0000;417840.5413
364;db0;web3;40000000;624240.8122;200000.0000;0.2709;6400.0000;417840.5413
364;db0;web3;40000000;624240.8122;200000.0000;0.2709;6400.0000;417840.5413
366;db2;db0;40000000;627311.0106;200000.0000;0.3369;6400.0000;420910.6737
366;db2;db0;40000000;627311.0106;200000.0000;0.3369;6400.0000;420910.6737
489;svc3;db0;40000000;625371.2267;200000.0000;0.4090;6400.0000;418970.8177
489;svc3;db0;40000000;625371.2267;200000.0000;0.4090;6400.0000;418970.8177
40;app2;web1;200000000;625571.3814;200000.0000;0.4606;6400.0000;419170.9208
40;app2;web1;200000000;625571.3814;200000.0000;0.4606;6400.0000;419170.9208
395;db2;app2;100000000;632410.6618;200000.0000;0.2206;8000.0000;424410.4412
395;db2;app2;100000000;632410.6618;200000.0000;0.2206;8000.0000;424410.4412
395;db2;app2;100000000;632410.6618;200000.0000;0.2206;8000.0000;424410.4412
395;db2;app2;100000000;632410.6618;200000.0000;0.2206;8000.0000;424410.4412
395;db2;app2;100000000;632410.6618;200000.0000;0.2206;8000.0000;424410.4412
395;db2;app2;100000000;632410.6618;200000.0000;0.2206;8000.0000;424410.4412
50;db2;app2;100000000;630490.6616;200000.0000;0.2206;8000.0000;422490.4410
50;db2;app2;100000000;630490.6616;200000.0000;0.2206;8000.0000;422490.4410
50;db2;app2;100000000;630490.6616;200000.0000;0.2206;8000.0000;422490.4410
50;db2;app2;100000000;630490.6616;200000.0000;0.2206;8000.0000;422490.4410
50;db2;app2;100000000;630490.6616;200000.0000;0.2206;8000.0000;422490.4410
50;db2;app2;100000000;630490.6616;200000.0000;0.2206;8000.0000;422490.4410
243;db2;app2;100000000;628980.6615;200000.0000;0.2206;8000.0000;420980.4408
243;db2;app2;100000000;628980.6615;200000.0000;0.2206;8000.0000;420980.4408
243;db2;app2;100000000;628980.6615;200000.0000;0.2206;8000.0000;420980.4408
243;db2;app2;100000000;628980.6615;200000.0000;0.2206;8000.0000;420980.4408
243;db2;app2;100000000;628980.6615;200000.0000;0.2206;8000.0000;420980.4408
243;db2;app2;100000000;628980.6615;200000.0000;0.2206;8000.0000;420980.4408
434;web3;db1;150000000;634441.2821;200000.0000;0.4273;8400.0001;426040.8548
434;web3;db1;150000000;634441.2821;200000.0000;0.4273;8400.0001;426040.8548
434;web3;db1;150000000;634441.2821;200000.0000;0.4273;8400.0001;426040.8548
434;web3;db1;150000000;634441.2821;200000.0000;0.4273;8400.0001;426040.8548
434;web3;db1;150000000;634441.2821;200000.0000;0.4273;8400.0001;426040.8548
434;web3;db1;150000000;634441.2821;200000.0000;0.4273;8400.0001;426040.8548
486;db4;app1;200000000;635540.6917;50000.0000;0.2307;160000.0000;425540.4610
486;db4;app1;200000000;635540.6917;50000.0000;0.2307;160000.0000;425540.4610
486;db4;app1;200000000;635540.6917;50000.0000;0.2307;160000.0000;425540.4610
486;db4;app1;200000000;635540.6917;50000.0000;0.2307;160000.0000;425540.4610
62;db4;db1;200000000;639131.2912;50000.0000;0.4304;160000.0000;429130.8608
62;db4;db1;200000000;639131.2912;50000.0000;0.4304;160000.0000;429130.8608
305;db2;app2;150000000;644060.6618;200000.0000;0.2206;12000.0000;432060.4411
305;db2;app2;150000000;644060.6618;200000.0000;0.2206;12000.0000;432060.4411
305;db2;app2;150000000;644060.6618;200000.0000;0.2206;12000.0000;432060.4411
305;db2;app2;150000000;644060.6618;200000.0000;0.2206;12000.0000;432060.4411
305;db2;app2;150000000;644060.6618;200000.0000;0.2206;12000.0000;432060.4411
305;db2;app2;150000000;644060.6618;200000.0000;0.2206;12000.0000;432060.4411
491;app1;app2;400000000;646271.3815;200000.0000;0.4606;12800.0000;433470.9210
491;app1;app2;400000000;646271.3815;200000.0000;0.4606;12800.0000;433470.9210
321;app2;web1;400000000;647001.3816;200000.0000;0.4606;12800.0000;434200.9210
321;app2;web1;400000000;647001.3816;200000.0000;0.4606;12800.0000;434200.9210
482;svc0;app1;100000000;653721.2266;200000.0000;0.4090;16000.0000;437720.8176
482;svc0;app1;100000000;653721.2266;200000.0000;0.4090;16000.0000;437720.8176
123;db4;db1;20000000;655731.2911;200000.0000;0.4304;16000.0000;439730.8607
123;db4;db1;20000000;655731.2911;200000.0000;0.4304;16000.0000;439730.8607
240;db3;db1;20000000;655231.2910;200000.0000;0.4304;16000.0000;439230.8606
240;db3;db1;20000000;655231.2910;200000.0000;0.4304;16000.0000;439230.8606
59;db4;db1;20000000;653221.2908;200000.0000;0.4304;16000.0000;437220.8604
59;db4;db1;20000000;653221.2908;200000.0000;0.4304;16000.0000;437220.8604
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
257;db4;db1;200000000;655441.7215;2000.0000;0.4304;160000.0000;493441.2911
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
313;db4;db1;200000000;654741.7214;2000.0000;0.4304;160000.0000;492741.2910
167;app3;web1;300000000;657761.4381;200000.0000;0.4793;16800.0001;440960.9587
167;app3;web1;300000000;657761.4381;200000.0000;0.4793;16800.0001;440960.9587
419;db0;web3;400000000;662701.0832;100000.0000;0.2709;64000.0000;498700.8124
419;db0;web3;400000000;662701.0832;100000.0000;0.2709;64000.0000;498700.8124
419;db0;web3;400000000;662701.0832;100000.0000;0.2709;64000.0000;498700.8124
419;db0;web3;400000000;662701.0832;100000.0000;0.2709;64000.0000;498700.8124
419;db0;web3;400000000;662701.0832;100000.0000;0.2709;64000.0000;498700.8124
419;db0;web3;400000000;662701.0832;100000.0000;0.2709;64000.0000;498700.8124
419;db0;web3;400000000;662701.0832;100000.0000;0.2709;64000.0000;498700.8124
419;db0;web3;400000000;662701.0832;100000.0000;0.2709;64000.0000;498700.8124
421;web4;db1;400000000;661321.4276;100000.0000;0.3570;64000.0000;497321.0706
421;web4;db1;400000000;661321.4276;100000.0000;0.3570;64000.0000;497321.0706
421;web4;db1;400000000;661321.4276;100000.0000;0.3570;64000.0000;497321.0706
421;web4;db1;400000000;661321.4276;100000.0000;0.3570;64000.0000;497321.0706
421;web4;db1;400000000;661321.4276;100000.0000;0.3570;64000.0000;497321.0706
421;web4;db1;400000000;661321.4276;100000.0000;0.3570;64000.0000;497321.0706
421;web4;db1;400000000;661321.4276;100000.0000;0.3570;64000.0000;497321.0706
421;web4;db1;400000000;661321.4276;100000.0000;0.3570;64000.0000;497321.0706
417;app1;web4;400000000;663071.6358;100000.0000;0.4090;64000.0000;499071.2268
417;app1;web4;400000000;663071.6358;100000.0000;0.4090;64000.0000;499071.2268
417;app1;web4;400000000;663071.6358;100000.0000;0.4090;64000.0000;499071.2268
417;app1;web4;400000000;663071.6358;100000.0000;0.4090;64000.0000;499071.2268
417;app1;web4;400000000;663071.6358;100000.0000;0.4090;64000.0000;499071.2268
417;app1;web4;400000000;663071.6358;100000.0000;0.4090;64000.0000;499071.2268
417;app1;web4;400000000;663071.6358;100000.0000;0.4090;64000.0000;499071.2268
417;app1;web4;400000000;663071.6358;100000.0000;0.4090;64000.0000;499071.2268
356;db4;app1;150000000;668290.6919;100000.0000;0.2307;120000.0000;448290.4612
356;db4;app1;150000000;668290.6919;100000.0000;0.2307;120000.0000;448290.4612
356;db4;app1;150000000;668290.6919;100000.0000;0.2307;120000.0000;448290.4612
356;db4;app1;150000000;668290.6919;100000.0000;0.2307;120000.0000;448290.4612
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
406;db3;db1;200000000;667061.7214;5000.0000;0.4304;160000.0000;502061.2910
387;app0;app3;400000000;675961.2823;200000.0000;0.4273;22400.0001;453560.8549
387;app0;app3;400000000;675961.2823;200000.0000;0.4273;22400.0001;453560.8549
478;app3;web0;400000000;674411.4382;200000.0000;0.4793;22400.0001;452010.9587
478;app3;web0;400000000;674411.4382;200000.0000;0.4793;22400.0001;452010.9587
234;svc4;db1;150000000;681501.0710;200000.0000;0.3570;24000.0000;457500.7140
234;svc4;db1;150000000;681501.0710;200000.0000;0.3570;24000.0000;457500.7140
234;svc4;db1;150000000;681501.0710;200000.0000;0.3570;24000.0000;457500.7140
234;svc4;db1;150000000;681501.0710;200000.0000;0.3570;24000.0000;457500.7140
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
297;svc2;app2;200000000;689351.7217;10000.0000;0.4304;160000.0000;519351.2913
29;db0;web3;200000000;700760.8122;200000.0000;0.2709;32000.0000;468760.5413
29;db0;web3;200000000;700760.8122;200000.0000;0.2709;32000.0000;468760.5413
29;db0;web3;200000000;700760.8122;200000.0000;0.2709;32000.0000;468760.5413
29;db0;web3;200000000;700760.8122;200000.0000;0.2709;32000.0000;468760.5413
271;db4;app1;300000000;732230.6917;2000.0000;0.2307;240000.0000;490230.4610
271;db4;app1;300000000;732230.6917;2000.0000;0.2307;240000.0000;490230.4610
271;db4;app1;300000000;732230.6917;2000.0000;0.2307;240000.0000;490230.4610
271;db4;app1;300000000;732230.6917;2000.0000;0.2307;240000.0000;490230.4610
471;db4;db1;300000000;732621.2910;2000.0000;0.4304;240000.0000;490620.8606
471;db4;db1;300000000;732621.2910;2000.0000;0.4304;240000.0000;490620.8606
265;web4;app1;300000000;753461.2270;200000.0000;0.4090;48000.0000;505460.8180
265;web4;app1;300000000;753461.2270;200000.0000;0.4090;48000.0000;505460.8180
224;web4;db1;400000000;798501.0707;200000.0000;0.3570;64000.0000;534500.7137
224;web4;db1;400000000;798501.0707;200000.0000;0.3570;64000.0000;534500.7137
224;web4;db1;400000000;798501.0707;200000.0000;0.3570;64000.0000;534500.7137
224;web4;db1;400000000;798501.0707;200000.0000;0.3570;64000.0000;534500.7137
291;web2;db0;400000000;797871.0706;200000.0000;0.3570;64000.0000;533870.7136
291;web2;db0;400000000;797871.0706;200000.0000;0.3570;64000.0000;533870.7136
207;svc0;app1;400000000;798451.2267;200000.0000;0.4090;64000.0000;534450.8177
207;svc0;app1;400000000;798451.2267;200000.0000;0.4090;64000.0000;534450.8177
11;app4;app4;20000000;807689.9998;400000.0000;0.0000;0.0000;407689.9998
11;app4;app4;20000000;807689.9998;400000.0000;0.0000;0.0000;407689.9998
146;app0;web2;20000000;807840.4000;200000.0000;0.1000;160.0000;607680.2999
146;app0;web2;20000000;807840.4000;200000.0000;0.1000;160.0000;607680.2999
146;app0;web2;20000000;807840.4000;200000.0000;0.1000;160.0000;607680.2999
146;app0;web2;20000000;807840.4000;200000.0000;0.1000;160.0000;607680.2999
164;web0;app1;20000000;807590.3999;200000.0000;0.1000;160.0000;607430.2999
164;web0;app1;20000000;807590.3999;200000.0000;0.1000;160.0000;607430.2999
164;web0;app1;20000000;807590.3999;200000.0000;0.1000;160.0000;607430.2999
164;web0;app1;20000000;807590.3999;200000.0000;0.1000;160.0000;607430.2999
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
97;app2;web0;10000000;810421.8422;200000.0000;0.4606;320.0000;610101.3817
12;app4;web0;10000000;809341.9172;200000.0000;0.4793;560.0000;608781.4378
12;app4;web0;10000000;809341.9172;200000.0000;0.4793;560.0000;608781.4378
12;app4;web0;10000000;809341.9172;200000.0000;0.4793;560.0000;608781.4378
12;app4;web0;10000000;809341.9172;200000.0000;0.4793;560.0000;608781.4378
12;app4;web0;10000000;809341.9172;200000.0000;0.4793;560.0000;608781.4378
12;app4;web0;10000000;809341.9172;200000.0000;0.4793;560.0000;608781.4378
12;app4;web0;10000000;809341.9172;200000.0000;0.4793;560.0000;608781.4378
